edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
665,51,47,0.06701101362705231,0.01849503070116043,0.00022523697407450527,0.0,TN
666,51,48,0.09408116340637207,0.13322529196739197,4.181521944701672e-06,0.0,TN
667,51,49,0.06516413390636444,0.027489496394991875,1.3697193026018795e-05,0.0,TN
668,51,50,0.08616606146097183,0.007690343074500561,0.003329225117340684,0.0,TN
669,51,52,0.0746707022190094,0.056443072855472565,4.939656264468795e-06,0.0,TN
670,51,57,0.09179037064313889,0.08755446970462799,4.900566636933945e-06,0.0,TN
671,52,42,0.058759961277246475,0.05675346776843071,4.853424798056949e-06,0.0,TN
672,52,43,0.05747413635253906,0.04965067654848099,5.61912474950077e-06,0.0,TN
673,52,44,0.060220539569854736,0.09763863682746887,1.704053283901885e-05,0.0,TN
674,52,45,0.06743358075618744,0.042424194514751434,7.310234650503844e-06,0.0,TN
675,52,46,0.06391973793506622,0.03515824303030968,1.0219385330856312e-05,0.0,TN
676,52,47,0.061574358493089676,0.027523860335350037,6.458791176555678e-06,0.0,TN
677,52,48,0.08551527559757233,0.09894014894962311,4.629726845450932e-06,0.0,TN
678,52,49,0.05931052565574646,0.14485827088356018,0.9999673366546631,1.0,TP
679,52,50,0.07948969304561615,0.009111668914556503,4.743169483845122e-06,0.0,TN
680,52,51,0.0746707022190094,0.056443072855472565,4.939656264468795e-06,0.0,TN
681,52,53,0.0896061360836029,0.017025142908096313,3.824718532996485e-06,0.0,TN
682,52,54,0.08698427677154541,0.016405649483203888,4.028271177958231e-06,0.0,TN
683,52,55,0.08563888072967529,0.016366146504878998,7.79404399509076e-06,0.0,TN
684,52,56,0.08651846647262573,0.011533096432685852,4.305877155275084e-06,0.0,TN
685,52,57,0.08512737601995468,0.07854017615318298,5.446070645120926e-06,0.0,TN
686,53,2,0.09962190687656403,0.0342465303838253,3.943561296182452e-06,0.0,TN
687,53,3,0.08861744403839111,0.021897301077842712,3.7319680359360063e-06,0.0,TN
688,53,41,0.08311313390731812,0.06630123406648636,4.025889211334288e-06,0.0,TN
689,53,42,0.07967941462993622,0.03625607490539551,4.011514192825416e-06,0.0,TN
690,53,49,0.07828119397163391,0.012733237817883492,3.5574612411437556e-06,0.0,TN
691,53,52,0.0896061360836029,0.017025142908096313,3.824718532996485e-06,0.0,TN
692,53,54,0.11085877567529678,0.05109749734401703,6.042953373253113e-06,0.0,TN
693,53,55,0.10729067027568817,0.06902991235256195,4.903147782897577e-06,0.0,TN
694,53,56,0.10788076370954514,0.061169788241386414,6.9893985710223205e-06,0.0,TN
695,53,57,0.1063162237405777,0.19009089469909668,8.5232286437531e-06,0.0,TN
696,54,3,0.08845846354961395,0.006627034395933151,3.7690676890633767e-06,0.0,TN
697,54,41,0.08299416303634644,0.09371238201856613,5.39864140591817e-06,0.0,TN
698,54,42,0.07905743271112442,0.08058765530586243,5.275958756101318e-06,0.0,TN
699,54,43,0.07787616550922394,0.07065251469612122,5.299893928167876e-06,0.0,TN
700,54,49,0.07652875781059265,0.02406930737197399,4.343153705121949e-06,0.0,TN
701,54,52,0.08698427677154541,0.016405649483203888,4.028271177958231e-06,0.0,TN
702,54,53,0.11085877567529678,0.05109749734401703,6.042953373253113e-06,0.0,TN
703,54,55,0.10614944994449615,0.2884141802787781,8.696695658727549e-06,0.0,TN
704,54,56,0.10562659800052643,0.040812838822603226,6.2069680097920354e-06,0.0,TN
705,54,57,0.1067182719707489,0.04673251509666443,7.242595984280342e-06,0.0,TN
706,55,41,0.08088309317827225,0.0726776123046875,6.520329407067038e-06,0.0,TN
707,55,42,0.07728537917137146,0.05557315796613693,6.7245873651700094e-06,0.0,TN
708,55,43,0.07576090842485428,0.06363246589899063,6.795802164560882e-06,0.0,TN
709,55,44,0.07769577950239182,0.05403033643960953,5.15699230163591e-06,0.0,TN
710,55,49,0.07534667104482651,0.015678508207201958,7.737552550679538e-06,0.0,TN
711,55,52,0.08563888072967529,0.016366146504878998,7.79404399509076e-06,0.0,TN
712,55,53,0.10729067027568817,0.06902991235256195,4.903147782897577e-06,0.0,TN
713,55,54,0.10614944994449615,0.2884141802787781,8.696695658727549e-06,0.0,TN
714,55,56,0.10333233326673508,0.053937219083309174,6.687272161798319e-06,0.0,TN
715,55,57,0.10286504030227661,0.19646500051021576,6.471191591117531e-05,0.0,TN
716,56,3,0.08572955429553986,0.01182999275624752,3.935174390790053e-06,0.0,TN
717,56,41,0.0798875242471695,0.030499303713440895,4.265908955858322e-06,0.0,TN
718,56,42,0.0767308920621872,0.01948777213692665,4.555373379844241e-06,0.0,TN
719,56,43,0.07529355585575104,0.02070595696568489,4.462169727048604e-06,0.0,TN
720,56,49,0.07513941079378128,0.011485527269542217,4.205825462122448e-06,0.0,TN
721,56,52,0.08651846647262573,0.011533096432685852,4.305877155275084e-06,0.0,TN
722,56,53,0.10788076370954514,0.061169788241386414,6.9893985710223205e-06,0.0,TN
723,56,54,0.10562659800052643,0.040812838822603226,6.2069680097920354e-06,0.0,TN
724,56,55,0.10333233326673508,0.053937219083309174,6.687272161798319e-06,0.0,TN
725,56,57,0.1022157371044159,0.3386930525302887,1.0566727723926306e-05,0.0,TN
726,57,42,0.07573117315769196,0.06793433427810669,5.988295015413314e-06,0.0,TN
727,57,43,0.07412376254796982,0.07555019110441208,5.59250565856928e-06,0.0,TN
728,57,44,0.07742637395858765,0.04427340626716614,5.0977669161511585e-06,0.0,TN
729,57,49,0.07343313097953796,0.13960470259189606,6.833945917605888e-06,0.0,TN
730,57,51,0.09179037064313889,0.08755446970462799,4.900566636933945e-06,0.0,TN
731,57,52,0.08512737601995468,0.07854017615318298,5.446070645120926e-06,0.0,TN
732,57,53,0.1063162237405777,0.19009089469909668,8.5232286437531e-06,0.0,TN
733,57,54,0.1067182719707489,0.04673251509666443,7.242595984280342e-06,0.0,TN
734,57,55,0.10286504030227661,0.19646500051021576,6.471191591117531e-05,0.0,TN
735,57,56,0.1022157371044159,0.3386930525302887,1.0566727723926306e-05,0.0,TN
736,58,5,0.08671979606151581,0.01792595349252224,3.679824885693961e-06,0.0,TN
737,58,6,0.08126817643642426,0.034222133457660675,3.75973559130216e-06,0.0,TN
738,58,7,0.07695654034614563,0.05556698888540268,6.212025255081244e-06,0.0,TN
739,58,8,0.08136272430419922,0.12425936758518219,3.529086825437844e-05,0.0,TN
740,58,9,0.0742235854268074,0.2504575252532959,0.9998300075531006,1.0,TP
741,58,59,0.09582319855690002,0.08161510527133942,5.177037564862985e-06,0.0,TN
742,58,60,0.08321221172809601,0.001320753013715148,9.543764463160187e-06,0.0,TN
743,58,64,0.0756751000881195,0.05719746649265289,0.002728905063122511,0.0,TN
744,58,66,0.0885355994105339,0.010277830995619297,4.356411409389693e-06,0.0,TN
745,58,67,0.08175699412822723,0.0433543398976326,8.541302122466732e-06,0.0,TN
746,58,68,0.0783042311668396,0.10036301612854004,0.9642395973205566,1.0,TP
747,58,69,0.08893872797489166,0.05510687083005905,2.4198840037570335e-05,0.0,TN
748,59,6,0.10421416163444519,0.05618912726640701,4.1341363612446e-06,0.0,TN
749,59,7,0.09802858531475067,0.06375198066234589,5.533900093723787e-06,0.0,TN
750,59,8,0.10523673892021179,0.17250968515872955,6.299708275037119e-06,0.0,TN
751,59,9,0.09515350311994553,0.12035201489925385,5.899009920540266e-06,0.0,TN
752,59,58,0.09582319855690002,0.08161510527133942,5.177037564862985e-06,0.0,TN
753,59,60,0.1087731122970581,0.8524638414382935,0.9999847412109375,1.0,TP
754,59,64,0.09705023467540741,0.07505947351455688,3.62475248039118e-06,0.0,TN
755,59,66,0.11363520473241806,0.2410142719745636,3.861652658088133e-06,0.0,TN
756,59,67,0.10401441901922226,0.09671835601329803,4.9626032705418766e-06,0.0,TN
757,59,68,0.1001645177602768,0.1160203292965889,3.3776300369936507e-06,0.0,TN
758,60,5,0.09922918677330017,0.0018581270705908537,3.616802132455632e-06,0.0,TN
759,60,6,0.09311426430940628,0.00034852276439778507,3.86132296625874e-06,0.0,TN
760,60,7,0.08769255876541138,0.0014102680142968893,4.333322976890486e-06,0.0,TN
761,60,8,0.09404100477695465,0.002131923334673047,6.596740604436491e-06,0.0,TN
762,60,9,0.08448930084705353,0.0019461242482066154,7.913768058642745e-06,0.0,TN
763,60,58,0.08321221172809601,0.001320753013715148,9.543764463160187e-06,0.0,TN
764,60,59,0.1087731122970581,0.8524638414382935,0.9999847412109375,1.0,TP
765,60,64,0.08684481680393219,0.0007915288442745805,0.9987505674362183,1.0,TP
766,60,66,0.10053899139165878,0.0011276623699814081,4.48914579465054e-06,0.0,TN
767,60,67,0.09289096295833588,0.0005941757117398083,1.0207830200670287e-05,0.0,TN
768,60,68,0.08996441960334778,0.0016192930052056909,5.083215000922792e-06,0.0,TN
769,61,25,0.06684637814760208,0.07453294843435287,1.0010413461714052e-05,0.0,TN
770,61,26,0.06896641850471497,0.09445544332265854,4.863143476541154e-05,0.0,TN
771,61,27,0.08765198290348053,0.07259859144687653,6.206095349625684e-06,0.0,TN
772,61,28,0.08267887681722641,0.7359592914581299,0.999890148639679,1.0,TP
773,61,37,0.08732643723487854,0.06224904954433441,4.557607098831795e-05,0.0,TN
774,61,62,0.07844804972410202,0.09558518975973129,5.467894879984669e-06,0.0,TN
775,61,63,0.0837097316980362,0.26473599672317505,0.999956488609314,1.0,TP
776,61,65,0.08482740074396133,0.04584981128573418,9.601972124073654e-06,0.0,TN
777,61,70,0.07471180707216263,0.13590273261070251,4.547827757050982e-06,0.0,TN
778,61,71,0.08174668997526169,0.1929035484790802,4.416033334564418e-06,0.0,TN
779,62,25,0.05429563671350479,0.008351540192961693,3.6187741443427512e-06,0.0,TN
780,62,26,0.05831532925367355,0.015009677037596703,5.020073331252206e-06,0.0,TN
781,62,27,0.07599437236785889,0.05366557836532593,0.9393701553344727,1.0,TP
782,62,28,0.07788239419460297,0.2356216013431549,1.2835636880481616e-05,0.0,TN
783,62,61,0.07844804972410202,0.09558518975973129,5.467894879984669e-06,0.0,TN
784,62,63,0.07568016648292542,0.07547328621149063,1.0666360140021425e-05,0.0,TN
785,62,64,0.07116707414388657,0.011133301071822643,3.386500338820042e-06,0.0,TN
786,62,65,0.07209287583827972,0.0019592121243476868,4.216795332467882e-06,0.0,TN
787,62,66,0.08508911728858948,0.007239687256515026,3.59928253601538e-06,0.0,TN
788,62,67,0.07722736150026321,0.007863201200962067,3.4986294394911965e-06,0.0,TN
789,62,69,0.08351065963506699,0.01565280370414257,8.906697985366918e-06,0.0,TN
790,62,70,0.06593821942806244,0.10361723601818085,0.9996367692947388,1.0,TP
791,62,71,0.0713777020573616,0.06380841881036758,0.29078686237335205,0.0,TN
792,62,72,0.07563956081867218,0.07039141654968262,4.826504664379172e-06,0.0,TN
793,63,25,0.06438777595758438,0.21874749660491943,1.6317735571647063e-05,0.0,TN
794,63,26,0.06632393598556519,0.14384561777114868,1.4822908269707114e-05,0.0,TN
795,63,27,0.08476890623569489,0.0594753623008728,8.330220225616358e-06,0.0,TN
796,63,28,0.08148930966854095,0.23607103526592255,3.856931289192289e-05,0.0,TN
797,63,37,0.08356573432683945,0.041606005281209946,8.926270311349072e-06,0.0,TN
798,63,61,0.0837097316980362,0.26473599672317505,0.999956488609314,1.0,TP
799,63,62,0.07568016648292542,0.07547328621149063,1.0666360140021425e-05,0.0,TN
800,63,65,0.08103963732719421,0.39413902163505554,1.1378398994565941e-05,0.0,TN
801,63,69,0.0930325984954834,0.20679999887943268,4.187507147435099e-05,0.0,TN
802,63,70,0.0722363293170929,0.09668383747339249,6.0817937992396764e-06,0.0,TN
803,63,71,0.07873724400997162,0.20833244919776917,5.77882383367978e-06,0.0,TN
804,64,6,0.08312076330184937,0.005664008669555187,3.6805381569138262e-06,0.0,TN
805,64,7,0.07780200988054276,0.05515013635158539,5.5878535931697115e-06,0.0,TN
806,64,8,0.08316981047391891,0.03523445129394531,5.691629212378757e-06,0.0,TN
807,64,9,0.0746680200099945,0.08836351335048676,1.7084517821785994e-05,0.0,TN
808,64,58,0.0756751000881195,0.05719746649265289,0.002728905063122511,0.0,TN
809,64,59,0.09705023467540741,0.07505947351455688,3.62475248039118e-06,0.0,TN
810,64,60,0.08684481680393219,0.0007915288442745805,0.9987505674362183,1.0,TP
811,64,62,0.07116707414388657,0.011133301071822643,3.386500338820042e-06,0.0,TN
812,64,66,0.08938877284526825,0.28811144828796387,0.9999846816062927,1.0,TP
813,64,67,0.08169321715831757,0.07925457507371902,0.00013504397065844387,0.0,TN
814,64,68,0.07788075506687164,0.018241655081510544,2.2866224753670394e-05,0.0,TN
815,64,69,0.09083691239356995,0.04662501439452171,5.384844553191215e-05,0.0,TN
816,64,70,0.07224462181329727,0.014809099957346916,3.966907115682261e-06,0.0,TN
817,65,25,0.05587507039308548,0.0014870704617351294,0.9996699094772339,1.0,TP
818,65,26,0.060923654586076736,0.006270975340157747,1.144120324170217e-05,0.0,TN
819,65,28,0.08478396385908127,0.05465378239750862,6.59168745187344e-06,0.0,TN
820,65,61,0.08482740074396133,0.04584981128573418,9.601972124073654e-06,0.0,TN
821,65,62,0.07209287583827972,0.0019592121243476868,4.216795332467882e-06,0.0,TN
822,65,63,0.08103963732719421,0.39413902163505554,1.1378398994565941e-05,0.0,TN
823,65,69,0.08945494890213013,0.0040847486816346645,7.679497684875969e-06,0.0,TN
824,65,70,0.07228146493434906,0.0039357636123895645,4.639058261091122e-06,0.0,TN
825,65,71,0.0755637139081955,0.016617193818092346,4.5345232138060965e-06,0.0,TN
826,65,72,0.07962599396705627,0.0041560279205441475,3.4689837775658816e-06,0.0,TN
827,65,76,0.08311735838651657,0.008784826844930649,7.000987352512311e-06,0.0,TN
828,65,77,0.06492531299591064,0.0023165629245340824,0.0018589807441458106,0.0,TN
829,65,83,0.08942587673664093,0.007261423394083977,5.0192825256090146e-06,0.0,TN
830,65,85,0.08274932205677032,0.002303662244230509,0.0004060249775648117,0.0,TN
831,65,86,0.08270789682865143,0.0019459479954093695,0.00010659456165740266,0.0,TN
832,66,9,0.08817143738269806,0.017761945724487305,4.651579729397781e-06,0.0,TN
833,66,58,0.0885355994105339,0.010277830995619297,4.356411409389693e-06,0.0,TN
834,66,59,0.11363520473241806,0.2410142719745636,3.861652658088133e-06,0.0,TN
835,66,60,0.10053899139165878,0.0011276623699814081,4.48914579465054e-06,0.0,TN
836,66,62,0.08508911728858948,0.007239687256515026,3.59928253601538e-06,0.0,TN
837,66,64,0.08938877284526825,0.28811144828796387,0.9999846816062927,1.0,TP
838,66,67,0.09507939219474792,0.34819263219833374,0.9999642968177795,1.0,TP
839,66,68,0.0911913588643074,0.01294008456170559,2.2086040189606138e-05,0.0,TN
840,66,69,0.1057192012667656,0.008540906012058258,6.200629286468029e-06,0.0,TN
841,66,70,0.08439695090055466,0.015003837645053864,4.040249223180581e-06,0.0,TN
842,66,71,0.09084862470626831,0.00923702958971262,3.647711764642736e-06,0.0,TN
843,67,9,0.082025907933712,0.03359426558017731,5.659950147673953e-06,0.0,TN
844,67,58,0.08175699412822723,0.0433543398976326,8.541302122466732e-06,0.0,TN
845,67,59,0.10401441901922226,0.09671835601329803,4.9626032705418766e-06,0.0,TN
846,67,60,0.09289096295833588,0.0005941757117398083,1.0207830200670287e-05,0.0,TN
847,67,62,0.07722736150026321,0.007863201200962067,3.4986294394911965e-06,0.0,TN
848,67,64,0.08169321715831757,0.07925457507371902,0.00013504397065844387,0.0,TN
849,67,66,0.09507939219474792,0.34819263219833374,0.9999642968177795,1.0,TP
850,67,68,0.08384314179420471,0.021660437807440758,8.179689757525921e-06,0.0,TN
851,67,69,0.0947096049785614,0.2585287094116211,0.9999785423278809,1.0,TP
852,67,70,0.07633388042449951,0.031462013721466064,5.006500941817649e-06,0.0,TN
853,67,71,0.08297933638095856,0.018856845796108246,4.073067429999355e-06,0.0,TN
854,67,72,0.08460618555545807,0.02643853984773159,3.960762114729732e-06,0.0,TN
855,68,6,0.08631770312786102,0.01742885820567608,3.3040005291695707e-06,0.0,TN
856,68,7,0.08259852230548859,0.021358078345656395,3.8067482819315046e-06,0.0,TN
857,68,8,0.08841274678707123,0.05828225240111351,4.913911197945708e-06,0.0,TN
858,68,9,0.07795950025320053,0.14845514297485352,8.015767889446579e-06,0.0,TN
859,68,58,0.0783042311668396,0.10036301612854004,0.9642395973205566,1.0,TP
860,68,59,0.1001645177602768,0.1160203292965889,3.3776300369936507e-06,0.0,TN
861,68,60,0.08996441960334778,0.0016192930052056909,5.083215000922792e-06,0.0,TN
862,68,64,0.07788075506687164,0.018241655081510544,2.2866224753670394e-05,0.0,TN
863,68,66,0.0911913588643074,0.01294008456170559,2.2086040189606138e-05,0.0,TN
864,68,67,0.08384314179420471,0.021660437807440758,8.179689757525921e-06,0.0,TN
865,68,69,0.09300967305898666,0.015526523813605309,8.370118848688435e-06,0.0,TN
866,68,71,0.08082059025764465,0.03434810787439346,3.6284563975641504e-06,0.0,TN
867,68,72,0.08013847470283508,0.056573472917079926,5.204096851230133e-06,0.0,TN
868,68,108,0.08748307079076767,0.030941028147935867,0.9981307983398438,1.0,TP
869,69,58,0.08893872797489166,0.05510687083005905,2.4198840037570335e-05,0.0,TN
870,69,62,0.08351065963506699,0.01565280370414257,8.906697985366918e-06,0.0,TN
871,69,63,0.0930325984954834,0.20679999887943268,4.187507147435099e-05,0.0,TN
872,69,64,0.09083691239356995,0.04662501439452171,5.384844553191215e-05,0.0,TN
873,69,65,0.08945494890213013,0.0040847486816346645,7.679497684875969e-06,0.0,TN
874,69,66,0.1057192012667656,0.008540906012058258,6.200629286468029e-06,0.0,TN
875,69,67,0.0947096049785614,0.2585287094116211,0.9999785423278809,1.0,TP
876,69,68,0.09300967305898666,0.015526523813605309,8.370118848688435e-06,0.0,TN
877,69,70,0.08200909197330475,0.04908851534128189,0.9999585747718811,1.0,TP
878,69,71,0.08955711871385574,0.029847918078303337,0.49842020869255066,0.0,TN
879,69,72,0.09216631948947906,0.022231247276067734,0.0011080779368057847,0.0,TN
880,70,25,0.055985964834690094,0.02333107218146324,4.250015081197489e-06,0.0,TN
881,70,27,0.07583899796009064,0.052311137318611145,8.2736587501131e-06,0.0,TN
882,70,61,0.07471180707216263,0.13590273261070251,4.547827757050982e-06,0.0,TN
883,70,62,0.06593821942806244,0.10361723601818085,0.9996367692947388,1.0,TP
884,70,63,0.0722363293170929,0.09668383747339249,6.0817937992396764e-06,0.0,TN
885,70,64,0.07224462181329727,0.014809099957346916,3.966907115682261e-06,0.0,TN
886,70,65,0.07228146493434906,0.0039357636123895645,4.639058261091122e-06,0.0,TN
887,70,66,0.08439695090055466,0.015003837645053864,4.040249223180581e-06,0.0,TN
888,70,67,0.07633388042449951,0.031462013721466064,5.006500941817649e-06,0.0,TN
889,70,69,0.08200909197330475,0.04908851534128189,0.9999585747718811,1.0,TP
890,70,71,0.06906986236572266,0.0931718572974205,0.00046155002200976014,0.0,TN
891,70,72,0.06960797309875488,0.20555299520492554,0.9998235702514648,1.0,TP
892,71,61,0.08174668997526169,0.1929035484790802,4.416033334564418e-06,0.0,TN
893,71,62,0.0713777020573616,0.06380841881036758,0.29078686237335205,0.0,TN
894,71,63,0.07873724400997162,0.20833244919776917,5.77882383367978e-06,0.0,TN
895,71,65,0.0755637139081955,0.016617193818092346,4.5345232138060965e-06,0.0,TN
896,71,66,0.09084862470626831,0.00923702958971262,3.647711764642736e-06,0.0,TN
897,71,67,0.08297933638095856,0.018856845796108246,4.073067429999355e-06,0.0,TN
898,71,68,0.08082059025764465,0.03434810787439346,3.6284563975641504e-06,0.0,TN
899,71,69,0.08955711871385574,0.029847918078303337,0.49842020869255066,0.0,TN
900,71,70,0.06906986236572266,0.0931718572974205,0.00046155002200976014,0.0,TN
901,71,72,0.07742424309253693,0.1751776933670044,6.81556639392511e-06,0.0,TN
902,71,99,0.0820939913392067,0.16341938078403473,3.8044945540605113e-06,0.0,TN
903,71,108,0.08699739724397659,0.04004589840769768,3.830679816019256e-06,0.0,TN
904,72,62,0.07563956081867218,0.07039141654968262,4.826504664379172e-06,0.0,TN
905,72,65,0.07962599396705627,0.0041560279205441475,3.4689837775658816e-06,0.0,TN
906,72,67,0.08460618555545807,0.02643853984773159,3.960762114729732e-06,0.0,TN
907,72,68,0.08013847470283508,0.056573472917079926,5.204096851230133e-06,0.0,TN
908,72,69,0.09216631948947906,0.022231247276067734,0.0011080779368057847,0.0,TN
909,72,70,0.06960797309875488,0.20555299520492554,0.9998235702514648,1.0,TP
910,72,71,0.07742424309253693,0.1751776933670044,6.81556639392511e-06,0.0,TN
911,72,99,0.08391144871711731,0.0635254830121994,3.5116013350489084e-06,0.0,TN
912,72,108,0.08849659562110901,0.028984179720282555,5.656522262142971e-06,0.0,TN
913,72,111,0.0859706848859787,0.04167409613728523,3.6482829273154493e-06,0.0,TN
914,72,114,0.07668323814868927,0.030176114290952682,3.220964117645053e-06,0.0,TN
915,73,30,0.06877126544713974,0.2325076162815094,6.814915832364932e-05,0.0,TN
916,73,31,0.07917197793722153,0.033490344882011414,5.213062650000211e-06,0.0,TN
917,73,32,0.060045868158340454,0.018530743196606636,5.780181709269527e-06,0.0,TN
918,73,34,0.07676701247692108,0.031630828976631165,3.6610431379813235e-06,0.0,TN
919,73,36,0.08014984428882599,0.01885150745511055,3.7954769140924327e-06,0.0,TN
920,73,38,0.06931508332490921,0.4205933213233948,0.9999670386314392,1.0,TP
921,73,39,0.07908245176076889,0.023774098604917526,3.845370883936994e-06,0.0,TN
922,73,74,0.059011124074459076,0.05121277645230293,3.8130574466777034e-06,0.0,TN
923,73,75,0.05938681960105896,0.02158305235207081,9.827513167692814e-06,0.0,TN
924,73,77,0.055421214550733566,0.04325801879167557,1.810465801099781e-05,0.0,TN
925,73,78,0.07340383529663086,0.03329157829284668,3.9607571125088725e-06,0.0,TN
926,73,79,0.06653425842523575,0.007753566838800907,0.00014688407827634364,0.0,TN
927,73,80,0.07029996812343597,0.009368839673697948,9.171158126264345e-06,0.0,TN
928,73,82,0.05356298387050629,0.0537407249212265,0.995759129524231,1.0,TP
929,73,84,0.05711570009589195,0.0017398197669535875,3.7926990898995427e-06,0.0,TN
930,73,96,0.0495215579867363,0.019591646268963814,1.189849353977479e-05,0.0,TN
931,74,30,0.0722639188170433,0.047662701457738876,3.5818570722767618e-06,0.0,TN
932,74,33,0.0850670337677002,0.023727796971797943,6.504449629574083e-06,0.0,TN
933,74,34,0.0799119770526886,0.04287924990057945,8.248955055023544e-06,0.0,TN
934,74,38,0.07172560691833496,0.11773007363080978,5.121401954966132e-06,0.0,TN
935,74,39,0.08218182623386383,0.07728438079357147,0.4996200203895569,0.0,TN
936,74,73,0.059011124074459076,0.05121277645230293,3.8130574466777034e-06,0.0,TN
937,74,75,0.0630890280008316,0.044153131544589996,7.111445302143693e-05,0.0,TN
938,74,77,0.059590891003608704,0.07945799827575684,6.046792805136647e-06,0.0,TN
939,74,79,0.07157358527183533,0.0133892260491848,4.2856963773374446e-06,0.0,TN
940,74,80,0.0761362835764885,0.0506926029920578,4.957561941409949e-06,0.0,TN
941,74,81,0.06935648620128632,0.005547802429646254,3.2168413781619165e-06,0.0,TN
942,74,84,0.06093267723917961,0.0040240176022052765,2.9647396786458557e-06,0.0,TN
943,74,88,0.07446026057004929,0.006525653880089521,4.539358087640721e-06,0.0,TN
944,74,92,0.06507076323032379,0.004053887445479631,2.912671789090382e-06,0.0,TN
945,75,73,0.05938681960105896,0.02158305235207081,9.827513167692814e-06,0.0,TN
946,75,74,0.0630890280008316,0.044153131544589996,7.111445302143693e-05,0.0,TN
947,75,79,0.07298623025417328,0.00047861755592748523,5.377379238780122e-06,0.0,TN
948,75,80,0.07651448249816895,0.0003384724841453135,6.370876690198202e-06,0.0,TN
949,75,81,0.07000984251499176,0.0005405129049904644,4.14803844250855e-06,0.0,TN
950,75,82,0.058044616132974625,0.034872230142354965,0.0006149357068352401,0.0,TN
951,75,84,0.06003819778561592,0.000191430575796403,0.0006426076288335025,0.0,TN
952,75,92,0.06620468944311142,4.119882942177355e-05,3.87981617677724e-06,0.0,TN
953,75,94,0.14074844121932983,0.5235300064086914,9.74331942416029e-06,0.0,TN
954,75,95,0.07473168522119522,0.00034992917790077627,3.4691834116529208e-06,0.0,TN
955,75,96,0.05428152158856392,0.0003885180631186813,7.041157914500218e-06,0.0,TN
956,75,102,0.05816708877682686,0.0005808456335216761,5.870576569577679e-05,0.0,TN
957,76,65,0.08311735838651657,0.008784826844930649,7.000987352512311e-06,0.0,TN
958,76,77,0.07627423107624054,0.07627624273300171,1.4008968719281256e-05,0.0,TN
959,76,78,0.09832127392292023,0.0790083110332489,8.103375876089558e-06,0.0,TN
960,76,79,0.08936518430709839,0.09962005913257599,1.2514838090282865e-05,0.0,TN
961,76,82,0.07072138786315918,0.14892105758190155,0.9999648928642273,1.0,TP
962,76,83,0.09870876371860504,0.03127902373671532,4.714093847724143e-06,0.0,TN
963,76,85,0.09196248650550842,0.022479472681879997,6.738951924489811e-06,0.0,TN
964,76,86,0.09138278663158417,0.0313180647790432,6.431751899071969e-06,0.0,TN
965,76,87,0.09153033047914505,0.031677331775426865,6.790737188566709e-06,0.0,TN
966,76,89,0.09094563126564026,0.05244305729866028,7.390030077658594e-06,0.0,TN
967,77,38,0.07118092477321625,0.08445056527853012,8.255424290837254e-06,0.0,TN
968,77,65,0.06492531299591064,0.0023165629245340824,0.0018589807441458106,0.0,TN
969,77,73,0.055421214550733566,0.04325801879167557,1.810465801099781e-05,0.0,TN
970,77,74,0.059590891003608704,0.07945799827575684,6.046792805136647e-06,0.0,TN
971,77,76,0.07627423107624054,0.07627624273300171,1.4008968719281256e-05,0.0,TN
972,77,78,0.07891623675823212,0.07382512092590332,8.254426211351529e-05,0.0,TN
973,77,79,0.06750970333814621,0.01781833916902542,5.4267075029201806e-06,0.0,TN
974,77,80,0.07052473723888397,0.09315753728151321,1.1004504813172389e-05,0.0,TN
975,77,82,0.05304782837629318,0.06090293079614639,0.0004068575508426875,0.0,TN
976,77,83,0.07645967602729797,0.12714573740959167,9.286812201025896e-06,0.0,TN
977,77,85,0.07275742292404175,0.0540020726621151,0.9999803900718689,1.0,TP
978,77,86,0.07535332441329956,0.01430096011608839,6.7986093199579045e-06,0.0,TN
979,77,87,0.0740014836192131,0.0330662801861763,6.056938673282275e-06,0.0,TN
980,77,89,0.07548835873603821,0.01702403649687767,1.9112152585876174e-05,0.0,TN
981,77,90,0.07729697227478027,0.019672421738505363,6.0233883232285734e-06,0.0,TN
982,77,91,0.07817844301462173,0.017201289534568787,6.30813201496494e-06,0.0,TN
983,77,93,0.07255484163761139,0.06008893996477127,0.0001482028455939144,0.0,TN
984,77,96,0.04777252674102783,0.007015732582658529,3.39672055815754e-06,0.0,TN
985,78,73,0.07340383529663086,0.03329157829284668,3.9607571125088725e-06,0.0,TN
986,78,76,0.09832127392292023,0.0790083110332489,8.103375876089558e-06,0.0,TN
987,78,77,0.07891623675823212,0.07382512092590332,8.254426211351529e-05,0.0,TN
988,78,79,0.09010753035545349,0.2623995840549469,0.999960720539093,1.0,TP
989,78,80,0.0967944785952568,0.11680969595909119,5.1961937970190775e-06,0.0,TN
990,78,82,0.0704999715089798,0.05517114698886871,6.81557139614597e-06,0.0,TN
991,78,83,0.10587769746780396,0.0534253865480423,7.888195796112996e-06,0.0,TN
992,78,84,0.07711806148290634,0.00462745688855648,5.627920472761616e-06,0.0,TN
993,78,96,0.06843625754117966,0.007783882319927216,7.0336936914827675e-06,0.0,TN
994,78,102,0.07207875698804855,0.019864695146679878,1.8142543922294863e-05,0.0,TN
995,79,73,0.06653425842523575,0.007753566838800907,0.00014688407827634364,0.0,TN
996,79,74,0.07157358527183533,0.0133892260491848,4.2856963773374446e-06,0.0,TN
